x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.4219527542591095,0.8511366844177246,4.699255100604205e-07,0.530180037021637,0.773827314376831,0.07241392135620117,0.5396018028259277,0.6890213489532471,0.10522526502609253,0.5449333190917969,0.6364476680755615,0.11654295027256012,0.5547164082527161,0.5916413068771362,0.12620972096920013,0.44420892000198364,0.5671111345291138,0.09657270461320877,0.4968234896659851,0.4462732672691345,0.09684494882822037,0.5469645261764526,0.36906158924102783,0.08911800384521484,0.5926746129989624,0.3115808963775635,0.08194160461425781,0.4294390082359314,0.5593382716178894,0.044464655220508575,0.491245836019516,0.4095444679260254,0.046099286526441574,0.5549213886260986,0.325647234916687,0.039191246032714844,0.6118433475494385,0.27243760228157043,0.03223368152976036,0.43684422969818115,0.5666344165802002,-0.008314174599945545,0.5057029128074646,0.4194876551628113,-0.005868695210665464,0.5667500495910645,0.3386940062046051,-0.012969175353646278,0.6198595762252808,0.28634387254714966,-0.021514806896448135,0.47248873114585876,0.5832988619804382,-0.057844460010528564,0.5306175947189331,0.4654325246810913,-0.055404696613550186,0.5770792961120605,0.3975600004196167,-0.056135039776563644,0.6208100318908691,0.34604179859161377,-0.05971059203147888,0
0.5739341974258423,0.9383859634399414,1.4027757515577832e-06,0.682441234588623,0.9174949526786804,-0.10287949442863464,0.7221709489822388,0.8439843654632568,-0.16237439215183258,0.7114933133125305,0.7561547160148621,-0.1971801221370697,0.6867366433143616,0.6795973777770996,-0.22814640402793884,0.5826489329338074,0.7661567330360413,-0.19619548320770264,0.6052477359771729,0.6057156324386597,-0.25986599922180176,0.6291300654411316,0.5073210597038269,-0.2856999337673187,0.647918164730072,0.43134310841560364,-0.29610565304756165,0.516105592250824,0.7398571968078613,-0.15903908014297485,0.5504516959190369,0.5538468956947327,-0.22607870399951935,0.5956675410270691,0.445446252822876,-0.2471884936094284,0.6309338808059692,0.3719128668308258,-0.2532699406147003,0.48727652430534363,0.7168920040130615,-0.12140099704265594,0.5126672387123108,0.5467906594276428,-0.1700206696987152,0.5550519824028015,0.4465358257293701,-0.18594732880592346,0.5923606753349304,0.37553226947784424,-0.18951238691806793,0.4828855097293854,0.6998851895332336,-0.0894070491194725,0.49553969502449036,0.569446861743927,-0.12084999680519104,0.5241367220878601,0.4867357015609741,-0.1331322193145752,0.5548413395881653,0.4267529547214508,-0.1370183676481247,0
0.5567842721939087,0.9343215823173523,1.3141174122210941e-06,0.6665350198745728,0.9010629653930664,-0.08183013647794724,0.7240217924118042,0.819973886013031,-0.13636645674705505,0.727016270160675,0.7255150675773621,-0.16950005292892456,0.7127479314804077,0.6471115350723267,-0.20246927440166473,0.6168070435523987,0.7745276689529419,-0.20197562873363495,0.6207787990570068,0.6109237670898438,-0.2679949700832367,0.6318827867507935,0.5104935765266418,-0.2927490174770355,0.6416020393371582,0.43039917945861816,-0.30213916301727295,0.5325109958648682,0.7554091811180115,-0.1776275783777237,0.5502257943153381,0.5651746392250061,-0.24641691148281097,0.58475261926651,0.449000746011734,-0.2679689824581146,0.6172268390655518,0.3699679970741272,-0.27528104186058044,0.4800742268562317,0.7365857362747192,-0.14976797997951508,0.4863251745700836,0.5580030083656311,-0.2024504393339157,0.5165314078330994,0.4472227692604065,-0.22552114725112915,0.549454391002655,0.368464857339859,-0.2348751276731491,0.45389753580093384,0.7239025831222534,-0.1242913231253624,0.45676764845848083,0.5839908123016357,-0.1632194072008133,0.47685474157333374,0.49762940406799316,-0.18167804181575775,0.5029242038726807,0.4318644106388092,-0.18974019587039948,0
0.5437802672386169,0.9232116341590881,1.1839947546832263e-06,0.6595190167427063,0.8762959837913513,-0.058461375534534454,0.7177539467811584,0.7911707758903503,-0.10349173098802567,0.7300039529800415,0.6990941762924194,-0.13238531351089478,0.7357113361358643,0.6233811974525452,-0.16251538693904877,0.6344348788261414,0.7482866048812866,-0.16996288299560547,0.6340232491493225,0.5851340293884277,-0.22953173518180847,0.6358447670936584,0.4870297312736511,-0.2526018023490906,0.6348183155059814,0.40792351961135864,-0.26258981227874756,0.546434223651886,0.7345597743988037,-0.15784725546836853,0.5590103268623352,0.5487759113311768,-0.2208019345998764,0.5779640078544617,0.4332246780395508,-0.244221493601799,0.5957610011100769,0.34783363342285156,-0.2549736499786377,0.4794771373271942,0.7226941585540771,-0.14152321219444275,0.48227471113204956,0.5533092617988586,-0.19018128514289856,0.49686479568481445,0.4412238597869873,-0.21509146690368652,0.5140495896339417,0.3556211292743683,-0.22759844362735748,0.43646353483200073,0.7156859636306763,-0.12552501261234283,0.4371623694896698,0.5840716361999512,-0.1630333811044693,0.446066677570343,0.5018124580383301,-0.1814885288476944,0.4586915075778961,0.43471622467041016,-0.19028101861476898,0
0.5333518981933594,0.8765413761138916,1.0735136584116844e-06,0.6561017632484436,0.8187211751937866,-0.037570465356111526,0.7122895121574402,0.7259977459907532,-0.07005608826875687,0.7267481684684753,0.6314015984535217,-0.09198290854692459,0.7397149801254272,0.5574537515640259,-0.11660999804735184,0.6333444714546204,0.6818076372146606,-0.1337459683418274,0.6265332102775574,0.5225607752799988,-0.1853352040052414,0.6236938238143921,0.42359408736228943,-0.20551392436027527,0.620248556137085,0.3439892530441284,-0.21504396200180054,0.5458773374557495,0.6718717217445374,-0.1320226490497589,0.5515247583389282,0.49286192655563354,-0.18908578157424927,0.5603985786437988,0.37587791681289673,-0.21260662376880646,0.5689393877983093,0.2864142656326294,-0.22423024475574493,0.4716918468475342,0.669516384601593,-0.12587276101112366,0.46181342005729675,0.5060185790061951,-0.1712333858013153,0.46225714683532715,0.39259862899780273,-0.19537678360939026,0.46745145320892334,0.30435919761657715,-0.2076801359653473,0.4177398681640625,0.6744717359542847,-0.11866378039121628,0.4067755341529846,0.5461777448654175,-0.1549924612045288,0.4071851968765259,0.4632427990436554,-0.17263609170913696,0.41107553243637085,0.3936360776424408,-0.18106062710285187,0
0.5306838154792786,0.8485580682754517,8.993720825856144e-07,0.6582462787628174,0.782951831817627,-0.026217740029096603,0.7175911068916321,0.6789665222167969,-0.05105944350361824,0.7285275459289551,0.5771731734275818,-0.06660258024930954,0.7424962520599365,0.49884548783302307,-0.08385409414768219,0.6433628797531128,0.6329908967018127,-0.11805825680494308,0.6414603590965271,0.4714670777320862,-0.16279129683971405,0.6377930641174316,0.3719356656074524,-0.1788094937801361,0.633804202079773,0.29163607954978943,-0.18643617630004883,0.5529292821884155,0.6215268969535828,-0.11946169286966324,0.5629114508628845,0.4363231658935547,-0.1708650439977646,0.5716257691383362,0.31959009170532227,-0.19068171083927155,0.5791711211204529,0.23068249225616455,-0.20065313577651978,0.4766492247581482,0.6201584339141846,-0.11571811884641647,0.471297025680542,0.45252615213394165,-0.1546834111213684,0.4702688455581665,0.341189980506897,-0.17479048669338226,0.4729592800140381,0.2556455731391907,-0.18547207117080688,0.4204622209072113,0.627951979637146,-0.11040946841239929,0.41213732957839966,0.49807682633399963,-0.1401301473379135,0.41003233194351196,0.4173767864704132,-0.15475806593894958,0.4106556177139282,0.3483124375343323,-0.16211669147014618,0
0.5223585367202759,0.8286182880401611,8.391079404646007e-07,0.6457421779632568,0.7593613266944885,-0.0200237687677145,0.7048232555389404,0.653920590877533,-0.04302791506052017,0.7193059325218201,0.5547542572021484,-0.05852813273668289,0.7336987853050232,0.47720804810523987,-0.07686731219291687,0.6357510089874268,0.6137414574623108,-0.11305983364582062,0.632391095161438,0.4505595564842224,-0.1559571921825409,0.6266524791717529,0.35345208644866943,-0.1705309897661209,0.6191369891166687,0.27727100253105164,-0.1766548752784729,0.5465555191040039,0.6086657643318176,-0.11845332384109497,0.5530120134353638,0.4228609800338745,-0.16392455995082855,0.5554609298706055,0.3096204102039337,-0.17947354912757874,0.5564736127853394,0.22555670142173767,-0.18734368681907654,0.4692476689815521,0.6118031740188599,-0.11873824894428253,0.4708012640476227,0.44226592779159546,-0.1521293818950653,0.4699154496192932,0.3332350552082062,-0.16785404086112976,0.47035717964172363,0.25039228796958923,-0.17692551016807556,0.4076828956604004,0.6235241889953613,-0.11726726591587067,0.4037911891937256,0.4938679337501526,-0.14412997663021088,0.4031546711921692,0.414453387260437,-0.1553710401058197,0.40290525555610657,0.34824201464653015,-0.16071535646915436,0
0.5042071342468262,0.8223344087600708,7.403078257084417e-07,0.6163279414176941,0.7509133815765381,-0.01908119022846222,0.6756816506385803,0.6440300345420837,-0.04538758099079132,0.6927324533462524,0.5473790764808655,-0.06485763192176819,0.7114599943161011,0.47491654753685,-0.08812811225652695,0.6269412040710449,0.6180902719497681,-0.12478986382484436,0.6083340644836426,0.4524858593940735,-0.17208705842494965,0.5938687324523926,0.35585105419158936,-0.1881849765777588,0.579696774482727,0.2789013981819153,-0.19468258321285248,0.5373860597610474,0.6215922236442566,-0.13367171585559845,0.5264534950256348,0.4321674406528473,-0.18392083048820496,0.518669843673706,0.3164655268192291,-0.19838203489780426,0.5140988826751709,0.23056524991989136,-0.20459839701652527,0.4577518105506897,0.6267891526222229,-0.13713641464710236,0.45202571153640747,0.45160725712776184,-0.17444729804992676,0.4524534344673157,0.342396080493927,-0.18678316473960876,0.45622730255126953,0.26192739605903625,-0.19194930791854858,0.3925139904022217,0.6363349556922913,-0.13885723054409027,0.391748309135437,0.502700686454773,-0.16733808815479279,0.3952311873435974,0.42368918657302856,-0.17584358155727386,0.4000016748905182,0.361030638217926,-0.17831633985042572,0
0.48525354266166687,0.8494914770126343,7.985395313880872e-07,0.5956141948699951,0.7697020769119263,-0.01982584223151207,0.6622546315193176,0.6575441360473633,-0.0456678681075573,0.6965847015380859,0.5594571232795715,-0.06566953659057617,0.7318840026855469,0.49247729778289795,-0.09026768058538437,0.5958123207092285,0.6262319087982178,-0.12114593386650085,0.6115186214447021,0.4658905267715454,-0.16990457475185394,0.6150531768798828,0.3654367923736572,-0.19079110026359558,0.6134858727455139,0.28462398052215576,-0.20301881432533264,0.5042955875396729,0.626442551612854,-0.13073135912418365,0.4803212881088257,0.44240623712539673,-0.1816854625940323,0.46370840072631836,0.32640326023101807,-0.20441165566444397,0.4476635158061981,0.23565542697906494,-0.21963858604431152,0.42423224449157715,0.6340954899787903,-0.13471363484859467,0.39157700538635254,0.4648827612400055,-0.17600996792316437,0.3711005449295044,0.3525792360305786,-0.1976957768201828,0.35562944412231445,0.26509153842926025,-0.21165302395820618,0.3627181649208069,0.648098886013031,-0.13675175607204437,0.3264146149158478,0.5199151635169983,-0.17330776154994965,0.3061838746070862,0.43960946798324585,-0.19017666578292847,0.290793776512146,0.37319809198379517,-0.1994285136461258,0
0.5061264634132385,0.8477199673652649,7.949057021505723e-07,0.6174153685569763,0.773408055305481,-0.02600560151040554,0.690955638885498,0.6650151610374451,-0.05784054100513458,0.7307482361793518,0.5693562030792236,-0.08020278066396713,0.7716752886772156,0.5034528374671936,-0.10729943960905075,0.6246173977851868,0.6440458297729492,-0.14779803156852722,0.6407768726348877,0.4772743880748749,-0.19824039936065674,0.63820481300354,0.37244629859924316,-0.21493957936763763,0.6324063539505005,0.29276546835899353,-0.22305886447429657,0.5314084887504578,0.6448145508766174,-0.15305069088935852,0.5042864084243774,0.4463352560997009,-0.2068415880203247,0.487376868724823,0.32974278926849365,-0.22334036231040955,0.4763161838054657,0.24440747499465942,-0.23287121951580048,0.45210039615631104,0.6480740308761597,-0.15156662464141846,0.4241257309913635,0.4679971933364868,-0.19311709702014923,0.4127926826477051,0.3559245467185974,-0.20900756120681763,0.4083893895149231,0.2718490660190582,-0.21819277107715607,0.3936604857444763,0.6570618152618408,-0.1480574756860733,0.36648619174957275,0.5202028155326843,-0.18282712996006012,0.35532039403915405,0.43952301144599915,-0.19587381184101105,0.3500376343727112,0.37369242310523987,-0.20209380984306335,0
0.5160430669784546,0.8391466736793518,8.479253210680326e-07,0.6278712749481201,0.7728379368782043,-0.02394980750977993,0.689888596534729,0.6717376708984375,-0.05636128783226013,0.7179517149925232,0.5841236710548401,-0.08119559288024902,0.7558043599128723,0.5229260921478271,-0.11070721596479416,0.6339468359947205,0.6412116289138794,-0.13929574191570282,0.6227332949638367,0.4751562476158142,-0.1920984834432602,0.6117033958435059,0.3783501982688904,-0.21090948581695557,0.5992143750190735,0.30223262310028076,-0.21917109191417694,0.5431888103485107,0.6428322196006775,-0.1477544605731964,0.5353438854217529,0.450394868850708,-0.20343703031539917,0.5324617624282837,0.33432573080062866,-0.22139284014701843,0.5325265526771545,0.24782505631446838,-0.22995918989181519,0.46340906620025635,0.6468379497528076,-0.1505054235458374,0.45428624749183655,0.46841496229171753,-0.19401629269123077,0.453802227973938,0.3540806770324707,-0.21123351156711578,0.45818787813186646,0.2680252492427826,-0.21939074993133545,0.4001309275627136,0.656406044960022,-0.15117831528186798,0.39497771859169006,0.5190733075141907,-0.1860165297985077,0.3970714211463928,0.4345490336418152,-0.1987883299589157,0.4011576473712921,0.3660409152507782,-0.20395606756210327,0
0.42561978101730347,0.7905001640319824,-4.819587218207744e-08,0.48585349321365356,0.6806643605232239,0.18238040804862976,0.5116583704948425,0.5942027568817139,0.2633635997772217,0.5320039391517639,0.5377851128578186,0.30747461318969727,0.5564411878585815,0.47745123505592346,0.34656646847724915,0.46374353766441345,0.5041089057922363,0.18401315808296204,0.5015397071838379,0.38820701837539673,0.20895959436893463,0.5462245941162109,0.3162197470664978,0.22348566353321075,0.5922878384590149,0.26895004510879517,0.23128312826156616,0.4673842191696167,0.5066292881965637,0.08452507108449936,0.5076644420623779,0.353096604347229,0.09582505375146866,0.5707082152366638,0.27836427092552185,0.10456955432891846,0.6254196763038635,0.2343727946281433,0.1108129620552063,0.48043593764305115,0.517023503780365,-0.007268942426890135,0.5301690101623535,0.3711306154727936,-0.004100852180272341,0.5912986993789673,0.2943112850189209,0.004106350243091583,0.6465291976928711,0.24635691940784454,0.00898767914623022,0.5160537958145142,0.5302740335464478,-0.08507706969976425,0.5678974986076355,0.41590893268585205,-0.08706928789615631,0.6158490180969238,0.3522142469882965,-0.08362847566604614,0.6610475778579712,0.30725914239883423,-0.08191562443971634,0
0.4678347408771515,0.8641486763954163,1.0471931091160513e-06,0.578488290309906,0.7864959239959717,-0.019062697887420654,0.6459311246871948,0.6877225041389465,-0.05083436518907547,0.697915256023407,0.6003351211547852,-0.07558751851320267,0.7434314489364624,0.5392463207244873,-0.10436943918466568,0.58534836769104,0.6526949405670166,-0.14370286464691162,0.6255244612693787,0.4893933832645416,-0.20063282549381256,0.6408726572990417,0.38595813512802124,-0.22482895851135254,0.646801769733429,0.30278027057647705,-0.23820748925209045,0.4951682984828949,0.6494249105453491,-0.15364816784858704,0.5054316520690918,0.4635046720504761,-0.2109849452972412,0.5096868872642517,0.34393516182899475,-0.23495547473430634,0.5062941312789917,0.25076231360435486,-0.251034140586853,0.41209131479263306,0.6548508405685425,-0.15655098855495453,0.38069480657577515,0.4851229190826416,-0.2033841907978058,0.3647206425666809,0.3722084164619446,-0.22828520834445953,0.353338360786438,0.2862098515033722,-0.2442731112241745,0.3484981954097748,0.6659570932388306,-0.15658998489379883,0.3068700134754181,0.5363363027572632,-0.19896748661994934,0.2848764955997467,0.45616117119789124,-0.21999256312847137,0.26931077241897583,0.38749226927757263,-0.23193466663360596,0
0.4621376097202301,0.8393242955207825,1.028665792546235e-06,0.5728821754455566,0.758895218372345,-0.012867232784628868,0.6315001249313354,0.6523904800415039,-0.036640238016843796,0.6559715867042542,0.5584539771080017,-0.05323674529790878,0.6748183965682983,0.48397383093833923,-0.07389139384031296,0.5806177258491516,0.6228164434432983,-0.13144178688526154,0.610884428024292,0.46181169152259827,-0.18318380415439606,0.622146487236023,0.3628866970539093,-0.20168736577033997,0.6260194182395935,0.2841931879520416,-0.2103853076696396,0.4885665774345398,0.6233110427856445,-0.14181429147720337,0.4975864589214325,0.43801450729370117,-0.1985054612159729,0.5042875409126282,0.3250880539417267,-0.21861298382282257,0.5068049430847168,0.2390834391117096,-0.2291937917470932,0.4048592448234558,0.6313280463218689,-0.14516514539718628,0.37679150700569153,0.4615887701511383,-0.19086802005767822,0.36343786120414734,0.35115617513656616,-0.21242332458496094,0.35795629024505615,0.2665230929851532,-0.22400714457035065,0.3411015272140503,0.6468713283538818,-0.14475083351135254,0.3100385367870331,0.5184876918792725,-0.18302775919437408,0.29648441076278687,0.4387543201446533,-0.20065294206142426,0.2906372845172882,0.3709293305873871,-0.20928344130516052,0
