x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.5815728306770325,0.5987001061439514,1.812580080695625e-06,0.468031644821167,0.5548662543296814,-0.03660964220762253,0.3906453251838684,0.4953122138977051,-0.08973381668329239,0.32364681363105774,0.4468119144439697,-0.13002583384513855,0.2468985915184021,0.4010399878025055,-0.16713576018810272,0.5006851553916931,0.3772926926612854,-0.1742410957813263,0.4467008709907532,0.25493258237838745,-0.2319445163011551,0.4105023145675659,0.16856244206428528,-0.2644641101360321,0.3900717496871948,0.10120514035224915,-0.2856241464614868,0.5780389308929443,0.3806644380092621,-0.1609864979982376,0.6132653951644897,0.21859702467918396,-0.2336665242910385,0.6243335604667664,0.1200188398361206,-0.253959596157074,0.6455968618392944,0.05958181619644165,-0.2630038857460022,0.6459068059921265,0.4013698101043701,-0.1342303454875946,0.6871732473373413,0.2759455442428589,-0.15443307161331177,0.6762293577194214,0.27309098839759827,-0.1020708978176117,0.6660023927688599,0.28279298543930054,-0.0633920282125473,0.6947992444038391,0.42194637656211853,-0.10898091644048691,0.7168958783149719,0.33761870861053467,-0.10038764774799347,0.7079558372497559,0.33660194277763367,-0.048307955265045166,0.7016087770462036,0.33788564801216125,-0.007592645473778248,2
0.6659499406814575,0.7550832033157349,-7.03367561527557e-07,0.5225621461868286,0.6200340390205383,0.1304773986339569,0.4889448583126068,0.5120913982391357,0.17214617133140564,0.4906729459762573,0.4277138411998749,0.21935217082500458,0.4991019368171692,0.3400286138057709,0.2735137939453125,0.49586713314056396,0.42771947383880615,-0.10398396104574203,0.4619141221046448,0.2873588502407074,-0.04222700744867325,0.4559688866138458,0.24049746990203857,0.07786993682384491,0.46449124813079834,0.23387975990772247,0.17786793410778046,0.5979785323143005,0.4334437847137451,-0.1183173730969429,0.5811063051223755,0.26004302501678467,-0.05880361422896385,0.5746661424636841,0.2142777293920517,0.08607261627912521,0.5749346017837524,0.21042710542678833,0.19975702464580536,0.6915094256401062,0.44166892766952515,-0.10171989351511002,0.6900668740272522,0.2863587439060211,-0.027339696884155273,0.6695919632911682,0.2605409622192383,0.10763482004404068,0.6567682027816772,0.2682754397392273,0.2024054080247879,0.7725803256034851,0.45097631216049194,-0.06798716634511948,0.7715203166007996,0.3383316397666931,0.009574792347848415,0.7474507093429565,0.31171974539756775,0.1026143953204155,0.733224630355835,0.3195893466472626,0.17690329253673553,1
0.5728504061698914,0.662158191204071,1.1617847803790937e-06,0.47635379433631897,0.6217648983001709,-0.008639522828161716,0.4193461537361145,0.5553443431854248,-0.035505469888448715,0.36342063546180725,0.5040363669395447,-0.05632869154214859,0.3026743531227112,0.47693997621536255,-0.07521630078554153,0.5083785653114319,0.4669577181339264,-0.09647956490516663,0.48204702138900757,0.33272334933280945,-0.11754970252513885,0.46498939394950867,0.2558487057685852,-0.11999517679214478,0.4626057744026184,0.19762186706066132,-0.11903445422649384,0.5759856104850769,0.4691672623157501,-0.09208086133003235,0.6078231930732727,0.32055607438087463,-0.12305404990911484,0.6219655871391296,0.24410255253314972,-0.11909990012645721,0.6423401832580566,0.19312962889671326,-0.11041660606861115,0.6379068493843079,0.48813140392303467,-0.07689600437879562,0.6679542064666748,0.35290980339050293,-0.08221925050020218,0.6413989067077637,0.3636719286441803,-0.041753776371479034,0.6223915219306946,0.3890151083469391,-0.008028490468859673,0.6857367753982544,0.5157060623168945,-0.060922473669052124,0.7047390341758728,0.4112817645072937,-0.0476667657494545,0.6801784038543701,0.42461562156677246,-0.004183289594948292,0.6664966344833374,0.4563111960887909,0.03268841654062271,2
0.5399527549743652,0.6620038747787476,-3.231734808650799e-07,0.40945112705230713,0.619726300239563,0.004237773362547159,0.3479272127151489,0.5525832772254944,0.025042740628123283,0.3418285548686981,0.48092788457870483,0.06845913827419281,0.3463801145553589,0.42269110679626465,0.12684324383735657,0.4261169731616974,0.4253920912742615,-0.07249642163515091,0.36589017510414124,0.33087223768234253,-0.0021280874498188496,0.33778348565101624,0.3292686641216278,0.0972074568271637,0.3356180787086487,0.3537963628768921,0.17066513001918793,0.5003601312637329,0.4150521457195282,-0.030024023726582527,0.460222989320755,0.2940788269042969,0.019968362525105476,0.4312237501144409,0.2967568337917328,0.10845395177602768,0.41857609152793884,0.3169395327568054,0.17909422516822815,0.5572282075881958,0.42047613859176636,0.026055393740534782,0.5124171376228333,0.3305604159832001,0.08111492544412613,0.4751584827899933,0.3388681709766388,0.15202635526657104,0.4579243063926697,0.35969993472099304,0.20186388492584229,0.5973729491233826,0.43286269903182983,0.08578582108020782,0.5561135411262512,0.3802652359008789,0.129328191280365,0.5168009996414185,0.3828910291194916,0.16663634777069092,0.49817103147506714,0.3990480899810791,0.1983240246772766,1
0.5564276576042175,0.6962946653366089,1.091531999009021e-06,0.43433329463005066,0.6293991804122925,-0.008740697056055069,0.34762096405029297,0.5424664616584778,-0.05493532121181488,0.2762611508369446,0.4608866572380066,-0.09271793812513351,0.2127280831336975,0.39623233675956726,-0.13332296907901764,0.42317265272140503,0.46361517906188965,-0.1787673383951187,0.35104966163635254,0.2964290976524353,-0.2664201259613037,0.3103395104408264,0.1910514384508133,-0.31109264492988586,0.28404393792152405,0.10850143432617188,-0.33162811398506165,0.5173254013061523,0.4539080262184143,-0.18572448194026947,0.509734034538269,0.24603885412216187,-0.26916465163230896,0.5113834142684937,0.12540000677108765,-0.28909435868263245,0.5103368163108826,0.03599870204925537,-0.2935045659542084,0.603964626789093,0.4616733193397522,-0.18114224076271057,0.5900072455406189,0.26282799243927,-0.2347044199705124,0.5711867213249207,0.15900489687919617,-0.22450968623161316,0.5552197098731995,0.08866691589355469,-0.20654891431331635,0.68209308385849,0.4803462624549866,-0.1718524545431137,0.704086184501648,0.3294912874698639,-0.199273943901062,0.7124381065368652,0.24363510310649872,-0.18431952595710754,0.7161340117454529,0.17186495661735535,-0.16393011808395386,0
0.5282037258148193,0.6511971950531006,1.1013155472028302e-06,0.4313128888607025,0.6240692138671875,-0.021372459828853607,0.35480034351348877,0.5649325847625732,-0.05490483343601227,0.2818836569786072,0.5235814452171326,-0.08505604416131973,0.21471938490867615,0.507631242275238,-0.11560925841331482,0.4253443479537964,0.45268821716308594,-0.10200236737728119,0.3668246865272522,0.31569311022758484,-0.13587521016597748,0.3366771936416626,0.23613543808460236,-0.149062380194664,0.31836646795272827,0.1725233495235443,-0.1540815830230713,0.5004385709762573,0.43778887391090393,-0.10570661723613739,0.5014293789863586,0.27328628301620483,-0.13443012535572052,0.5042486786842346,0.18721291422843933,-0.13795718550682068,0.5079140067100525,0.129104346036911,-0.1368831992149353,0.5735059976577759,0.44378581643104553,-0.10368560254573822,0.6022092700004578,0.30782434344291687,-0.12391900271177292,0.5919595956802368,0.31927889585494995,-0.10800207406282425,0.5814276337623596,0.3503313660621643,-0.09023404121398926,0.6372252106666565,0.4602196216583252,-0.1015884056687355,0.6540061831474304,0.36021044850349426,-0.10597413033246994,0.6374158263206482,0.3809513449668884,-0.07911816239356995,0.6247307658195496,0.4210297465324402,-0.05397729203104973,2
0.5385295152664185,0.6715320348739624,-3.8820729741928517e-07,0.4153641164302826,0.6384667158126831,0.012538434006273746,0.3515371084213257,0.5693762898445129,0.04124383255839348,0.3494938910007477,0.488206148147583,0.08283425867557526,0.3799828886985779,0.44222119450569153,0.13837052881717682,0.42332470417022705,0.43822503089904785,-0.006833018735051155,0.3725539445877075,0.32810133695602417,0.04350358247756958,0.3492354154586792,0.3264271020889282,0.11087851226329803,0.3450793921947479,0.35104185342788696,0.1612921506166458,0.5018108487129211,0.41923120617866516,0.01694541797041893,0.47831371426582336,0.290966272354126,0.04683922603726387,0.46176886558532715,0.283552885055542,0.10188360512256622,0.45043304562568665,0.2986220121383667,0.15014638006687164,0.5620309114456177,0.4285767376422882,0.0477059930562973,0.5367812514305115,0.32548758387565613,0.07514458894729614,0.5114048719406128,0.32116734981536865,0.1202281191945076,0.49759456515312195,0.3345763087272644,0.15791632235050201,0.611579179763794,0.45519065856933594,0.0818176120519638,0.5899659395217896,0.38282346725463867,0.10721538215875626,0.5601088404655457,0.38114941120147705,0.13528867065906525,0.5430085062980652,0.3978327512741089,0.1624123454093933,1
0.5702601075172424,0.5982082486152649,1.4997613106970675e-06,0.475236713886261,0.5684845447540283,-0.036519575864076614,0.41431403160095215,0.4953884482383728,-0.07085348665714264,0.3759532570838928,0.42024844884872437,-0.09504171460866928,0.3290192186832428,0.3598354458808899,-0.11609406769275665,0.49477607011795044,0.3840665817260742,-0.10750097036361694,0.4661557972431183,0.2535964846611023,-0.13699540495872498,0.4497697055339813,0.1761915683746338,-0.14727097749710083,0.44379764795303345,0.11425763368606567,-0.15282265841960907,0.5748299956321716,0.3793388307094574,-0.09938734769821167,0.5994850397109985,0.22917437553405762,-0.14343926310539246,0.6140937209129333,0.13848060369491577,-0.15861505270004272,0.6343774795532227,0.07542714476585388,-0.16274507343769073,0.6493596434593201,0.3988379240036011,-0.08313293755054474,0.6557182669639587,0.3127136528491974,-0.10207101702690125,0.6296380758285522,0.3464715778827667,-0.07154403626918793,0.6197303533554077,0.3790336549282074,-0.04299017786979675,0.7074499130249023,0.4318274259567261,-0.06897709518671036,0.7014816999435425,0.3743203580379486,-0.06934718787670135,0.6773188710212708,0.39778104424476624,-0.033251602202653885,0.6712218523025513,0.42595064640045166,-0.0002916705561801791,2
0.5217968225479126,0.688995361328125,6.149833780000336e-07,0.4238206148147583,0.6171456575393677,0.07696347683668137,0.3674440383911133,0.5552092790603638,0.0759596973657608,0.305805504322052,0.5128434300422668,0.06823515146970749,0.24278810620307922,0.49385979771614075,0.06036368012428284,0.4157046675682068,0.45117440819740295,-0.07502488046884537,0.36615636944770813,0.3140549063682556,-0.114977166056633,0.3388983905315399,0.2284013330936432,-0.13152539730072021,0.32269442081451416,0.16095077991485596,-0.1361672282218933,0.49103260040283203,0.44216054677963257,-0.09970253705978394,0.49648481607437134,0.271868497133255,-0.1372470110654831,0.5170490741729736,0.17584681510925293,-0.1234467551112175,0.5365585684776306,0.12169033288955688,-0.10757188498973846,0.5674461722373962,0.45547857880592346,-0.10502911359071732,0.5779919028282166,0.30128583312034607,-0.09291896224021912,0.5769218802452087,0.2864364683628082,-0.023851346224546432,0.5734178423881531,0.2975079417228699,0.02669532597064972,0.6370099782943726,0.4795536696910858,-0.10258037596940994,0.6551626920700073,0.35634857416152954,-0.06353715807199478,0.639873743057251,0.3584945499897003,0.003058147616684437,0.6248610615730286,0.38041526079177856,0.05520450696349144,2
0.5237290263175964,0.626379668712616,1.815162249840796e-06,0.41129282116889954,0.6050012111663818,-0.06454909592866898,0.33720314502716064,0.5464569330215454,-0.11891436576843262,0.2628941535949707,0.4967786967754364,-0.15223687887191772,0.19323864579200745,0.4517899453639984,-0.18185949325561523,0.4248036742210388,0.44821932911872864,-0.17436888813972473,0.39408159255981445,0.3221628665924072,-0.20529818534851074,0.3761196732521057,0.2444978505373001,-0.2210070788860321,0.37019842863082886,0.17836043238639832,-0.23328760266304016,0.49949386715888977,0.42997273802757263,-0.13622137904167175,0.49541163444519043,0.29352277517318726,-0.18233336508274078,0.4873539209365845,0.20116576552391052,-0.20425640046596527,0.48758265376091003,0.13825899362564087,-0.21807552874088287,0.5567098259925842,0.43299415707588196,-0.08462773263454437,0.5228909850120544,0.3834296464920044,-0.07236319780349731,0.5059642791748047,0.42906808853149414,-0.029368992894887924,0.4990882873535156,0.46118831634521484,-0.003635099157691002,0.5944376587867737,0.43193066120147705,-0.03810112178325653,0.5548773407936096,0.4054257273674011,-0.007693936116993427,0.5414184927940369,0.4426479935646057,0.03635439649224281,0.5401787757873535,0.4679238796234131,0.06712497770786285,2
0.6521065831184387,0.7170067429542542,-7.024549404377467e-07,0.5822399258613586,0.5483508110046387,0.1612623929977417,0.566538393497467,0.4377990961074829,0.17714861035346985,0.5746350288391113,0.3503343462944031,0.18041975796222687,0.6024999618530273,0.2694477438926697,0.18459495902061462,0.5056860446929932,0.37629270553588867,-0.13836614787578583,0.5357051491737366,0.22688880562782288,-0.06072413548827171,0.5800779461860657,0.24550314247608185,0.09707557410001755,0.5999454855918884,0.28940582275390625,0.21140295267105103,0.5946629643440247,0.40444517135620117,-0.2122059166431427,0.6396027207374573,0.2311094105243683,-0.1412515640258789,0.6737594604492188,0.2622936964035034,0.03839771822094917,0.6699280142784119,0.3051350712776184,0.16468583047389984,0.6884239912033081,0.43296554684638977,-0.25316935777664185,0.730019211769104,0.2816976308822632,-0.17106693983078003,0.7508841753005981,0.31179171800613403,-0.006686999928206205,0.7336740493774414,0.3564133644104004,0.09109316021203995,0.779752254486084,0.46308737993240356,-0.27808719873428345,0.822455108165741,0.3430004119873047,-0.21003945171833038,0.8263025283813477,0.35924476385116577,-0.10772690922021866,0.8128020763397217,0.4075619876384735,-0.036273133009672165,1
0.5168132185935974,0.6900297999382019,-4.029322440146643e-07,0.41473084688186646,0.6399080753326416,0.032520588487386703,0.34473565220832825,0.5610800385475159,0.04947100207209587,0.29288342595100403,0.4927184283733368,0.07012034207582474,0.24589887261390686,0.44262227416038513,0.10154493898153305,0.46084901690483093,0.4476669430732727,0.010020005516707897,0.4947819113731384,0.32009613513946533,0.06953367590904236,0.5072095990180969,0.35021817684173584,0.14570994675159454,0.4921281933784485,0.40243127942085266,0.2011043280363083,0.5237997174263,0.4427047371864319,0.013829153962433338,0.5396313071250916,0.30263984203338623,0.06235353648662567,0.5486717224121094,0.3357515335083008,0.12577779591083527,0.5377801656723022,0.3837588131427765,0.17303365468978882,0.5841608047485352,0.46312788128852844,0.026328831911087036,0.5947611927986145,0.34270724654197693,0.07720126211643219,0.5954002141952515,0.3779066801071167,0.1311594396829605,0.5846215486526489,0.4155625104904175,0.16304434835910797,0.640153706073761,0.504533052444458,0.04345869645476341,0.6603992581367493,0.4049536883831024,0.0904313325881958,0.6520445346832275,0.4289357364177704,0.13133856654167175,0.6434342265129089,0.46387365460395813,0.15839898586273193,1
0.5875009298324585,0.6161139011383057,1.3348532093004906e-06,0.49182891845703125,0.5813417434692383,-0.0036272103898227215,0.43603232502937317,0.5068405866622925,-0.03051311895251274,0.3977490961551666,0.4326353371143341,-0.053686559200286865,0.35033005475997925,0.38070639967918396,-0.0750633031129837,0.4863053858280182,0.390595942735672,-0.10179264843463898,0.46143871545791626,0.2426103949546814,-0.13831807672977448,0.4412931799888611,0.15335343778133392,-0.15185871720314026,0.4358130097389221,0.08515217900276184,-0.15852317214012146,0.5645864605903625,0.3888525366783142,-0.11119723320007324,0.5999329686164856,0.22022245824337006,-0.15621395409107208,0.6244803667068481,0.12738357484340668,-0.16088025271892548,0.6516396999359131,0.06216186285018921,-0.15828581154346466,0.6407495141029358,0.4064342677593231,-0.11058789491653442,0.6784955859184265,0.27751481533050537,-0.12709392607212067,0.6588401198387146,0.3152177929878235,-0.07963164150714874,0.6451137661933899,0.3589187264442444,-0.040664881467819214,0.7083238959312439,0.43979987502098083,-0.11043515801429749,0.728839635848999,0.34265071153640747,-0.10559866577386856,0.7097667455673218,0.3724256455898285,-0.05712025240063667,0.6992126703262329,0.4131808280944824,-0.015729105100035667,2
0.591941237449646,0.6064934134483337,1.6902707784538507e-06,0.4733154773712158,0.5644886493682861,-0.02875879406929016,0.39711782336235046,0.5007686018943787,-0.08066558837890625,0.32701846957206726,0.44775325059890747,-0.12043596804141998,0.2533876299858093,0.40496188402175903,-0.15621541440486908,0.49949464201927185,0.3834502398967743,-0.17239698767662048,0.4496501684188843,0.251351535320282,-0.22315174341201782,0.41199472546577454,0.16562055051326752,-0.24900467693805695,0.39403825998306274,0.09800434112548828,-0.2658410966396332,0.5820843577384949,0.38306570053100586,-0.16345268487930298,0.605929434299469,0.21196632087230682,-0.23385171592235565,0.6126382350921631,0.11158299446105957,-0.25313588976860046,0.6348447203636169,0.04903006553649902,-0.2616102397441864,0.6544128060340881,0.40029770135879517,-0.13842210173606873,0.6900820136070251,0.2549956738948822,-0.15557076036930084,0.6719388365745544,0.26234859228134155,-0.0970868468284607,0.6591765284538269,0.2885693907737732,-0.0532962940633297,0.7086766958236694,0.4190106987953186,-0.11451151221990585,0.7215496301651001,0.3103225827217102,-0.10072523355484009,0.7024245858192444,0.32903775572776794,-0.03977939113974571,0.6904307007789612,0.3640402853488922,0.008642032742500305,2
