x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.20503105223178864,0.8130219578742981,7.705473876740143e-07,0.3086564242839813,0.7635881900787354,-0.0589219331741333,0.37523308396339417,0.6560450792312622,-0.07783304154872894,0.3966035544872284,0.5433474183082581,-0.09053781628608704,0.3741702437400818,0.45367756485939026,-0.10384198278188705,0.31176212430000305,0.49935677647590637,-0.03908543288707733,0.3318811058998108,0.37102577090263367,-0.07432788610458374,0.3389492630958557,0.28412461280822754,-0.10727983713150024,0.3420408368110657,0.20092543959617615,-0.13183021545410156,0.2552468776702881,0.4785202741622925,-0.0317477211356163,0.274260014295578,0.33461979031562805,-0.06406936049461365,0.2849864065647125,0.23230627179145813,-0.09753189235925674,0.2926396131515503,0.1408376693725586,-0.1224040761590004,0.1994071900844574,0.4878588616847992,-0.032116103917360306,0.2145593762397766,0.3483537435531616,-0.06607482582330704,0.22685037553310394,0.25332778692245483,-0.09524998068809509,0.23651087284088135,0.1704697608947754,-0.11445792019367218,0.14255869388580322,0.5197421312332153,-0.03786122426390648,0.15466029942035675,0.40950095653533936,-0.07129745185375214,0.16624054312705994,0.334261029958725,-0.09243734180927277,0.1775887906551361,0.2636081874370575,-0.10637490451335907,0
0.2549034357070923,0.7692843675613403,8.03951479610987e-07,0.3627054691314697,0.7613900899887085,-0.045300863683223724,0.44387760758399963,0.6833113431930542,-0.059201475232839584,0.486834317445755,0.5892894268035889,-0.06995917856693268,0.492739200592041,0.4987357556819916,-0.08152841031551361,0.4189343750476837,0.5190485119819641,-0.02681923098862171,0.4723566770553589,0.4065069556236267,-0.06012461706995964,0.5048744678497314,0.32922255992889404,-0.09006313234567642,0.5321033596992493,0.2548590898513794,-0.11174307018518448,0.37108784914016724,0.479572057723999,-0.025747248902916908,0.42590808868408203,0.3509017825126648,-0.05625554919242859,0.4632422626018524,0.260776162147522,-0.08610155433416367,0.49547645449638367,0.1789705455303192,-0.10725755244493484,0.31666097044944763,0.46762990951538086,-0.03138941526412964,0.3647058308124542,0.3413724899291992,-0.06407307833433151,0.4014102816581726,0.2583661675453186,-0.0889865830540657,0.4332454204559326,0.1865011751651764,-0.1042240709066391,0.25469863414764404,0.4763757288455963,-0.041256994009017944,0.29296642541885376,0.37796714901924133,-0.07363878190517426,0.32378605008125305,0.315751314163208,-0.09089609235525131,0.352373331785202,0.2593436539173126,-0.10084875673055649,0
0.3088700771331787,0.7608137726783752,7.573933089588536e-07,0.414795845746994,0.7714096307754517,-0.03706251084804535,0.5030038952827454,0.69878089427948,-0.04520760849118233,0.5509966015815735,0.6112969517707825,-0.05109203979372978,0.5545668601989746,0.5298426747322083,-0.05861825495958328,0.4916636347770691,0.5333353877067566,-0.019934790208935738,0.5560839772224426,0.4347027540206909,-0.048666175454854965,0.5975450277328491,0.3656885623931885,-0.07589171826839447,0.633201003074646,0.2987208366394043,-0.09639763832092285,0.4497659504413605,0.49171504378318787,-0.021884994581341743,0.5168465971946716,0.3775022625923157,-0.0489104799926281,0.5655854940414429,0.29533934593200684,-0.07712749391794205,0.6078171133995056,0.22022771835327148,-0.09788408130407333,0.39845699071884155,0.4744195342063904,-0.029754914343357086,0.4595911502838135,0.36106353998184204,-0.05991291627287865,0.5052325129508972,0.28433066606521606,-0.08555466681718826,0.5441533327102661,0.21743568778038025,-0.10190489888191223,0.3365664780139923,0.47454413771629333,-0.04104810953140259,0.3852909505367279,0.38514307141304016,-0.07228654623031616,0.42249104380607605,0.32724303007125854,-0.09048300236463547,0.4564710557460785,0.2738610804080963,-0.10179214179515839,0
0.34134215116500854,0.7425764203071594,6.336082947200339e-07,0.44124576449394226,0.7634710669517517,-0.0340602844953537,0.5357863903045654,0.7013421654701233,-0.043847862631082535,0.5915287137031555,0.621326208114624,-0.05224024876952171,0.6132771968841553,0.5412872433662415,-0.06243814155459404,0.5482013821601868,0.545960009098053,-0.026868237182497978,0.6244113445281982,0.4528239369392395,-0.05936365947127342,0.674964427947998,0.3898473381996155,-0.08729377388954163,0.7202988862991333,0.33091020584106445,-0.10809790343046188,0.5114715695381165,0.49951836466789246,-0.032527483999729156,0.5908178091049194,0.39295560121536255,-0.06397184729576111,0.6501260995864868,0.31751543283462524,-0.09340502321720123,0.7034550905227661,0.2501729726791382,-0.11478912830352783,0.463454008102417,0.4738880693912506,-0.04334118217229843,0.5349767804145813,0.3659660220146179,-0.07731374353170395,0.5892555713653564,0.2959274351596832,-0.10302746295928955,0.6374431848526001,0.23474615812301636,-0.11917233467102051,0.40286168456077576,0.46269476413726807,-0.0570867583155632,0.4594697654247284,0.3782581686973572,-0.09113559126853943,0.5038182139396667,0.3238174319267273,-0.11005061864852905,0.5451565980911255,0.2745858430862427,-0.12176679074764252,0
0.3448215425014496,0.7001240253448486,6.670131824648706e-07,0.440848171710968,0.7352889776229858,-0.03554091602563858,0.5395822525024414,0.6952517032623291,-0.045926257967948914,0.6019906997680664,0.6311143636703491,-0.05454070866107941,0.6376003623008728,0.5582075119018555,-0.06381057947874069,0.5759761333465576,0.5360462665557861,-0.02611824870109558,0.6623294353485107,0.4577603042125702,-0.058585118502378464,0.7194003462791443,0.4044686257839203,-0.08643706142902374,0.7706425786018372,0.35340505838394165,-0.10646924376487732,0.5461785793304443,0.4806692600250244,-0.030742911621928215,0.6396721601486206,0.39380550384521484,-0.06146727874875069,0.7073180675506592,0.3332377076148987,-0.08983076363801956,0.7670652866363525,0.27901172637939453,-0.10967449843883514,0.5029502511024475,0.44541841745376587,-0.040666256099939346,0.5888717770576477,0.3573353886604309,-0.07196283340454102,0.6510499715805054,0.30186307430267334,-0.09462476521730423,0.7048816680908203,0.2538621425628662,-0.10841599106788635,0.44534340500831604,0.4244542717933655,-0.05407638102769852,0.514635443687439,0.35629791021347046,-0.08464127779006958,0.5667720437049866,0.3141375184059143,-0.10013481974601746,0.6149845719337463,0.2753547132015228,-0.10889574140310287,0
0.2663140296936035,0.6817573308944702,1.146788463302073e-06,0.29314133524894714,0.5259627103805542,-0.026348169893026352,0.3585795760154724,0.37799879908561707,-0.06638819724321365,0.4351288378238678,0.286202609539032,-0.10282821953296661,0.49648943543434143,0.2621777653694153,-0.14326441287994385,0.35165807604789734,0.38058117032051086,-0.14425860345363617,0.48488056659698486,0.3188108801841736,-0.21886476874351501,0.5685381293296814,0.27373141050338745,-0.26334986090660095,0.6333505511283875,0.22622758150100708,-0.29337799549102783,0.3521278202533722,0.4837433397769928,-0.16850848495960236,0.4863737225532532,0.4239172339439392,-0.2476527988910675,0.5754914283752441,0.3636634349822998,-0.2820521891117096,0.6435407996177673,0.30342209339141846,-0.3055817782878876,0.3657866418361664,0.5993459820747375,-0.189948171377182,0.4879201054573059,0.539787769317627,-0.26042887568473816,0.5700398087501526,0.4829898476600647,-0.2824261784553528,0.6289781332015991,0.42196014523506165,-0.29342350363731384,0.3894619941711426,0.7073773145675659,-0.21121196448802948,0.48577356338500977,0.6548712253570557,-0.2683519124984741,0.5442321300506592,0.6081289649009705,-0.28704559803009033,0.593563437461853,0.559716522693634,-0.29789048433303833,0
0.3170650005340576,0.6430411338806152,6.68801760639326e-07,0.40908753871917725,0.6977419853210449,-0.0338396355509758,0.510311484336853,0.6744311451911926,-0.040631476789712906,0.5769878029823303,0.6203393936157227,-0.04583220183849335,0.6175307035446167,0.5565987229347229,-0.0516439750790596,0.5568632483482361,0.5228162407875061,-0.01748388260602951,0.6508007049560547,0.46624472737312317,-0.0466928705573082,0.7125492691993713,0.4279272258281708,-0.07258345931768417,0.7664875388145447,0.3902921676635742,-0.09070894122123718,0.5341480374336243,0.46664848923683167,-0.020815744996070862,0.6364027261734009,0.39958012104034424,-0.04763558879494667,0.7075174450874329,0.351445734500885,-0.0736994594335556,0.7688676118850708,0.30867260694503784,-0.09148057550191879,0.49676060676574707,0.4263671040534973,-0.029925145208835602,0.5917303562164307,0.35472479462623596,-0.05897951126098633,0.6584976315498352,0.3086400032043457,-0.082121841609478,0.7152093648910522,0.27010679244995117,-0.09588461369276047,0.4438628554344177,0.3961292803287506,-0.042417973279953,0.5197098255157471,0.34209614992141724,-0.07116597890853882,0.574309766292572,0.3078233003616333,-0.08654610067605972,0.6245132684707642,0.278222918510437,-0.09506253153085709,0
0.31989315152168274,0.6048246026039124,6.781935439903464e-07,0.4045765995979309,0.6679350137710571,-0.03565898910164833,0.5054895281791687,0.6613152027130127,-0.04397742077708244,0.5760565400123596,0.6151216626167297,-0.050112128257751465,0.618312418460846,0.5518667697906494,-0.05688874423503876,0.5603557825088501,0.5146915316581726,-0.021284552291035652,0.6550042629241943,0.46626320481300354,-0.05130000039935112,0.7176656723022461,0.4333409368991852,-0.07738134264945984,0.7730435729026794,0.4010084867477417,-0.09535320848226547,0.5404248833656311,0.4568004012107849,-0.023588545620441437,0.6439619660377502,0.39889416098594666,-0.05091011896729469,0.7155198454856873,0.3560478985309601,-0.07691386342048645,0.7780801057815552,0.3172832131385803,-0.09460360556840897,0.5058660507202148,0.4128093421459198,-0.031504418700933456,0.6015763282775879,0.35046327114105225,-0.06066543981432915,0.6687216758728027,0.3107184171676636,-0.08288940787315369,0.7264959216117859,0.2776700258255005,-0.09589080512523651,0.4558621942996979,0.37575843930244446,-0.0429520383477211,0.53360915184021,0.32961732149124146,-0.0710696130990982,0.5890717506408691,0.30198153853416443,-0.08543545752763748,0.6405057311058044,0.2786787748336792,-0.0931999683380127,0
0.33860746026039124,0.5802654027938843,6.58695114452712e-07,0.4164119064807892,0.6483717560768127,-0.035030342638492584,0.5127440690994263,0.6496422290802002,-0.04450198635458946,0.5835651755332947,0.6139233112335205,-0.05173197016119957,0.6359864473342896,0.5679062008857727,-0.059163060039281845,0.5798447132110596,0.5119785666465759,-0.023441657423973083,0.6796056032180786,0.474342405796051,-0.05312725529074669,0.7432491779327393,0.44787904620170593,-0.07765918225049973,0.797756552696228,0.42099666595458984,-0.09405422955751419,0.5646252036094666,0.4543071389198303,-0.025995692238211632,0.673865795135498,0.4082951545715332,-0.05291830375790596,0.7461004257202148,0.3752477765083313,-0.07680764049291611,0.8074367642402649,0.3451627194881439,-0.09247136861085892,0.5339579582214355,0.4080706536769867,-0.033956095576286316,0.63542240858078,0.35623839497566223,-0.061836499720811844,0.7045837640762329,0.3250674605369568,-0.08219468593597412,0.763672947883606,0.29902777075767517,-0.09401003271341324,0.4874635636806488,0.3679737448692322,-0.04531778767704964,0.5673283934593201,0.3292039930820465,-0.07201031595468521,0.6235485672950745,0.30833232402801514,-0.08483090996742249,0.675246000289917,0.2920648753643036,-0.09134633839130402,0
0.3561694025993347,0.5282805562019348,6.056060328774038e-07,0.4284231960773468,0.6043360233306885,-0.03742196038365364,0.5222213268280029,0.6252043843269348,-0.04828289523720741,0.5958487391471863,0.5938399434089661,-0.05629221349954605,0.6509442925453186,0.5542274117469788,-0.06419555842876434,0.59888756275177,0.4939124584197998,-0.024158742278814316,0.7016712427139282,0.46883052587509155,-0.05281490832567215,0.7647413015365601,0.4483540952205658,-0.07624376565217972,0.8191739916801453,0.42687076330184937,-0.09166671335697174,0.5881876945495605,0.43469691276550293,-0.02432135120034218,0.6992769837379456,0.4008185863494873,-0.04960104450583458,0.7706018090248108,0.37354177236557007,-0.07219419628381729,0.8297446370124817,0.3489806354045868,-0.08691377192735672,0.5623446702957153,0.3862490952014923,-0.029935479164123535,0.6645700931549072,0.3453892171382904,-0.05583217740058899,0.7330109477043152,0.32305988669395447,-0.07420013099908829,0.7896610498428345,0.3050670623779297,-0.08474349975585938,0.5207070708274841,0.3416367769241333,-0.03923976421356201,0.6009854674339294,0.3117813766002655,-0.06390178203582764,0.6565864682197571,0.29688912630081177,-0.07481278479099274,0.7067233324050903,0.2852311134338379,-0.07984379678964615,0
0.36467862129211426,0.5120096802711487,5.974681585030339e-07,0.4355270266532898,0.5934827327728271,-0.035726405680179596,0.5278142690658569,0.6218057870864868,-0.044365886598825455,0.6005818843841553,0.5939860343933105,-0.050349049270153046,0.6529881954193115,0.5536767244338989,-0.056095756590366364,0.6036908030509949,0.4920331537723541,-0.017723795026540756,0.7024438381195068,0.4709295332431793,-0.043982770293951035,0.764113187789917,0.4526593089103699,-0.06655160337686539,0.8187503814697266,0.43259137868881226,-0.08184139430522919,0.5967690348625183,0.43450120091438293,-0.01739884540438652,0.7047843933105469,0.40495553612709045,-0.04085586965084076,0.7739737033843994,0.38242819905281067,-0.06336402893066406,0.8338245749473572,0.3617602586746216,-0.07843136787414551,0.5747084617614746,0.38571393489837646,-0.02259655110538006,0.6742869019508362,0.3492128849029541,-0.047042250633239746,0.7407600283622742,0.32904237508773804,-0.06525607407093048,0.7968430519104004,0.31186801195144653,-0.0758688822388649,0.537257969379425,0.338750422000885,-0.031485915184020996,0.6169386506080627,0.31199225783348083,-0.05437244847416878,0.6706508994102478,0.2991907000541687,-0.06483779102563858,0.7197124361991882,0.28796476125717163,-0.06994588673114777,0
0.3924526572227478,0.522892951965332,5.664371087732434e-07,0.46400773525238037,0.6014933586120605,-0.030789004638791084,0.5513886213302612,0.6219943165779114,-0.038097307085990906,0.618236780166626,0.5917446613311768,-0.043557245284318924,0.6687647700309753,0.5517534613609314,-0.04875991865992546,0.6232210993766785,0.4994051158428192,-0.014754869975149632,0.7202872633934021,0.4736210107803345,-0.03945248946547508,0.779951810836792,0.4521155059337616,-0.060239989310503006,0.8314149975776672,0.43034759163856506,-0.07380105555057526,0.6157798767089844,0.4414607584476471,-0.01605292595922947,0.7228885293006897,0.4078761339187622,-0.03825784847140312,0.7915881872177124,0.38328778743743896,-0.05889228358864784,0.8481277823448181,0.361920565366745,-0.07213301211595535,0.5943161249160767,0.39307913184165955,-0.022414736449718475,0.6917065382003784,0.353732168674469,-0.04467104375362396,0.7574469447135925,0.3345014452934265,-0.061528246849775314,0.8110452890396118,0.31912174820899963,-0.07107538729906082,0.5586082935333252,0.3485187888145447,-0.03202112391591072,0.6366148591041565,0.32034748792648315,-0.052051007747650146,0.6903223395347595,0.30775871872901917,-0.061065588146448135,0.7380586266517639,0.2982923984527588,-0.06514103710651398,0
0.3822391629219055,0.5699429512023926,4.986338240087207e-07,0.46962970495224,0.6199918985366821,-0.0270733330398798,0.5586655735969543,0.5950170755386353,-0.02957865595817566,0.6162697076797485,0.5386884808540344,-0.03155091404914856,0.6567765474319458,0.48464474081993103,-0.03361545875668526,0.5992735028266907,0.44949495792388916,-0.004198407754302025,0.6819437742233276,0.38715896010398865,-0.025774400681257248,0.7351577281951904,0.3469431400299072,-0.045842647552490234,0.7815493941307068,0.30920034646987915,-0.06000973656773567,0.5801682472229004,0.3989710509777069,-0.007294851820915937,0.6729164719581604,0.33186307549476624,-0.027478182688355446,0.735427975654602,0.28554487228393555,-0.04892026633024216,0.7888430953025818,0.2454642653465271,-0.06340406835079193,0.5497145652770996,0.36280131340026855,-0.01581626944243908,0.6335141062736511,0.29287973046302795,-0.03827548399567604,0.6917437314987183,0.25042346119880676,-0.05700821429491043,0.7405279874801636,0.21615654230117798,-0.06782908737659454,0.5059390068054199,0.3347201943397522,-0.027394326403737068,0.5754976272583008,0.28124094009399414,-0.04889490082859993,0.6246888041496277,0.24907435476779938,-0.059860117733478546,0.6693513989448547,0.22216801345348358,-0.0656222403049469,0
